date,close,sbi_tt,close_inr
2022-12-12,50.91999816894531,82.13,4182.0594
2022-12-13,51.7400016784668,82.25,4255.6151
2022-12-14,52.31999969482422,82.2,4300.704
2022-12-15,49.060001373291016,82.22,4033.7133
2022-12-16,47.540000915527344,82.4,3917.2961
2022-12-19,45.06999969482422,82.4,3713.768
2022-12-20,46.5099983215332,82.27,3826.3776
2022-12-21,46.5099983215332,82.37,3831.0286
2022-12-22,45.31999969482422,82.37,3733.0084
2022-12-23,43.779998779296875,82.4,3607.4719
2022-12-27,42.58000183105469,82.32,3505.1858
2022-12-28,42.220001220703125,82.44,3480.6169
2022-12-29,45.36000061035156,82.44,3739.4785
2022-12-30,45.209999084472656,82.36,3723.4955
